date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-04-30,sh.605378,21.1400,49.4600,21.1400,37.8400,139771930,5572780123.7600,3,419.231800,114.756000
2021-05-31,sh.605378,36.8000,41.1000,31.4000,41.1000,134241498,4668080503.8700,3,402.644000,8.615200
2021-06-30,sh.605378,40.0000,45.9400,37.2000,45.9400,205417310,8399304845.8800,3,616.128600,13.198200
2021-07-30,sh.605378,46.2700,48.3000,31.9700,34.3200,139308069,5892001198.0600,3,417.840700,-25.293900
2021-08-31,sh.605378,34.7000,36.6500,29.0000,29.3000,61662200,2096805898.9800,3,184.949500,-14.627000
2021-09-30,sh.605378,29.2700,31.5000,27.0000,27.4900,34280999,1006756467.9500,3,102.822400,-6.177500
2021-10-29,sh.605378,27.6000,33.4200,27.2400,27.9900,56255559,1727427410.7400,3,168.733000,1.818800
2021-11-30,sh.605378,28.0000,33.0000,27.4000,30.5500,53504231,1594574243.5800,3,160.480400,9.146100
2021-12-31,sh.605378,30.4500,32.1100,28.2200,28.8600,41841405,1248679523.9400,3,125.499300,-5.531900
2022-01-28,sh.605378,28.9600,29.2700,24.0300,24.4500,15806226,437561256.8300,3,47.409300,-15.280700
2022-02-28,sh.605378,24.7900,26.5000,24.7900,25.2800,11776724,302409737.1700,3,35.322900,3.394700
2022-03-31,sh.605378,25.3100,30.0300,20.7300,24.4900,57766443,1507839467.9100,3,173.264600,-3.125000
2022-04-29,sh.605378,24.5900,24.5900,17.0800,18.3800,26547479,565227618.0500,3,79.626700,-24.949000
2022-05-31,sh.605378,18.3800,21.2800,17.9000,20.1900,25279336,496183209.4500,3,75.823000,9.847700
2022-06-30,sh.605378,20.0800,24.5000,19.1000,21.8000,57258312,1264203890.9000,3,171.740500,9.847900
2022-07-29,sh.605378,21.7900,26.4900,21.1000,25.3500,79171570,1927528119.3000,3,237.467300,16.284400
2022-08-31,sh.605378,25.3500,29.3800,23.0200,23.3500,90954840,2382521517.7100,3,272.809900,-7.889500
2022-09-30,sh.605378,23.3800,24.7500,20.3000,20.4300,21024847,475837654.4600,3,63.062000,-12.505400
2022-10-31,sh.605378,20.4300,24.6000,19.6000,22.1300,21188203,469700000.3000,3,63.552000,8.321100
2022-11-30,sh.605378,22.2800,26.6900,21.9000,25.2900,47351258,1129743537.3200,3,142.025500,14.279300
2022-12-30,sh.605378,24.9000,25.3800,20.7200,21.2800,31571984,746393338.4800,3,94.697100,-15.856100
2023-01-31,sh.605378,21.3800,23.6500,21.1000,23.3400,12278288,274011855.8900,3,36.827600,9.680500
2023-02-28,sh.605378,23.5000,25.5000,23.0300,23.8000,26023708,624213067.4400,3,78.055300,1.970900
2023-03-31,sh.605378,23.9200,24.5000,22.3900,23.5500,26352306,625336886.8400,3,79.041100,-1.050400
2023-04-28,sh.605378,23.5000,23.6900,19.8500,21.6200,16311823,358837978.7500,3,48.925600,-8.195300
2023-05-31,sh.605378,21.5300,23.7100,21.0100,23.4900,12941944,290302041.0800,3,38.818100,8.649400
2023-06-30,sh.605378,23.4900,23.5500,21.9500,23.3100,13518755,309603614.3700,3,40.547900,1.414700
2023-07-31,sh.605378,23.2600,24.3600,22.9500,23.1500,17722416,419940829.2700,3,53.156600,-0.686400
2023-08-31,sh.605378,23.0700,23.1900,20.5000,22.8800,17217942,380831305.7500,3,51.643500,-1.166300
2023-09-28,sh.605378,23.0100,23.3900,22.2900,23.0100,13782526,314666230.5800,3,41.339300,0.568200
2023-10-31,sh.605378,23.0400,23.2200,20.9300,22.6000,14416743,320890534.1500,3,43.241700,-1.781800
2023-11-30,sh.605378,22.5700,27.8000,22.5000,24.2300,35583836,869997341.5900,3,106.730300,7.212400
2023-12-29,sh.605378,24.7200,25.5800,23.0500,25.3300,75141704,1838125549.0700,3,225.379900,4.539800
2024-01-31,sh.605378,25.3000,32.2200,18.6200,18.7700,175789758,4715632379.2600,3,527.263700,-25.898100
2024-02-29,sh.605378,18.6800,20.1600,13.7600,18.5200,71367156,1228877715.8400,3,214.058600,-1.331900
2024-03-29,sh.605378,18.6800,25.4000,18.2400,24.0300,116341454,2515813916.7100,3,348.954700,29.751600
2024-04-30,sh.605378,23.7100,26.8800,19.0000,22.2000,99362258,2211042348.4900,3,191.233500,-7.615500
2024-05-31,sh.605378,22.8800,24.2900,21.7500,23.9500,63422875,1459183626.2200,3,47.564800,7.882900
2024-06-28,sh.605378,23.9900,24.5800,14.5300,15.4200,54258487,934991259.5200,3,31.515500,-6.876500
2024-07-31,sh.605378,15.4200,16.2300,14.0400,15.3400,56562272,866942695.1800,3,30.299500,-0.518800
2024-08-30,sh.605378,15.3100,15.4700,13.8000,14.7600,30617469,447138630.2700,3,16.401300,-3.781000
