date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-05-31,sh.688655,27.3300,27.3300,17.4600,18.6200,102083336,2034931606.3300,3,337.024400,145.322800
2021-06-30,sh.688655,18.6000,20.7700,17.9200,20.4000,89983207,1739209943.8500,3,297.076300,9.559600
2021-07-30,sh.688655,20.9000,21.3400,17.9000,19.8100,73774419,1457190152.0200,3,243.563800,-2.892200
2021-08-31,sh.688655,19.9200,22.1800,19.3100,19.7400,64465709,1318961040.3200,3,208.099200,-0.353400
2021-09-30,sh.688655,19.7000,20.2300,17.2000,17.4000,22538881,429741082.6100,3,70.524200,-11.854100
2021-10-29,sh.688655,17.5800,17.9600,16.4300,16.7900,8828485,152863174.3800,3,27.624300,-3.505700
2021-11-30,sh.688655,16.7900,20.7900,16.7100,20.1800,34769055,665804997.5700,3,105.320200,20.190600
2021-12-31,sh.688655,20.1700,20.4600,17.6300,18.2800,21952103,407819091.1400,3,65.744600,-9.415300
2022-01-28,sh.688655,18.3400,25.8000,18.0700,18.3000,64361911,1407185661.3400,3,192.758000,0.109400
2022-02-28,sh.688655,18.6700,19.7800,17.6000,17.8100,22142522,408828909.6400,3,66.314800,-2.677600
2022-03-31,sh.688655,17.5500,18.0500,14.8500,15.3100,21969873,358335269.6300,3,65.797800,-14.037100
2022-04-29,sh.688655,15.2800,15.4000,9.9700,10.9700,15211333,196105887.1800,3,46.483900,-28.347500
2022-05-31,sh.688655,11.0700,11.8800,10.7900,11.5700,13498072,154094433.6400,3,23.639600,5.469500
2022-06-30,sh.688655,11.7100,13.7200,11.5500,12.8400,27017898,343679413.1100,3,38.949600,11.607700
2022-07-29,sh.688655,12.8300,13.5200,11.6800,13.1300,17484954,221255973.0900,3,25.206900,2.258600
2022-08-31,sh.688655,13.0700,15.1700,12.7200,12.8400,46520485,652530641.6000,3,66.730200,-2.208700
2022-09-30,sh.688655,13.0000,13.4500,10.9500,10.9900,15602382,192554500.2900,3,22.138700,-14.408100
2022-10-31,sh.688655,11.2000,12.7100,10.3800,12.2400,12276400,144404768.6800,3,17.419200,11.374000
2022-11-30,sh.688655,12.2900,13.3800,11.9000,12.3700,20990888,267929088.5900,3,29.784400,1.062100
2022-12-30,sh.688655,12.4600,13.0500,11.3400,11.4500,18091687,223536548.9700,3,25.670700,-7.437300
2023-01-31,sh.688655,11.4100,13.1300,11.4100,13.0400,19307681,240603725.7400,3,27.396000,13.886500
2023-02-28,sh.688655,13.0600,14.5500,12.8100,13.6000,24802962,341533413.8900,3,35.193300,4.294500
2023-03-31,sh.688655,14.1600,14.9900,13.1100,14.1900,51289431,722751981.0800,3,72.775100,4.338200
2023-04-28,sh.688655,14.2200,15.3700,11.8100,13.0100,47625977,667028453.6200,3,67.823600,-8.315700
2023-05-31,sh.688655,12.8800,15.1800,12.8300,14.8400,37292657,520510226.5500,3,53.033400,14.066100
2023-06-30,sh.688655,14.7300,19.3000,14.3600,16.4400,135687423,2308487945.9200,3,192.277000,11.314300
2023-07-31,sh.688655,16.4000,17.6300,15.1000,15.2000,50571660,840426216.2900,3,71.663000,-7.542600
2023-08-31,sh.688655,15.2000,15.3400,13.4400,14.7200,42452680,618285341.8400,3,60.158000,-3.157900
2023-09-28,sh.688655,14.7700,15.1400,13.5300,14.2200,31136528,447948375.8400,3,44.122100,-3.396700
2023-10-31,sh.688655,14.2700,14.5900,12.9000,14.3200,25198525,350242077.2800,3,35.708000,0.703200
2023-11-30,sh.688655,14.3000,15.5600,14.1900,15.0600,37633464,564177720.5700,3,53.328800,5.167600
2023-12-29,sh.688655,15.1000,15.2400,13.6600,15.1000,33532058,491945539.6200,3,47.516700,0.265600
2024-01-31,sh.688655,15.1000,15.2100,9.8500,9.9100,41148467,523564448.3500,3,58.309800,-34.370900
2024-02-29,sh.688655,9.9000,10.9000,6.2800,9.6500,58231706,490373059.9800,3,82.517800,-2.623600
2024-03-29,sh.688655,9.6200,11.0800,9.4000,10.5000,41210968,421948681.1300,3,58.398200,8.808300
2024-04-30,sh.688655,10.6400,11.0200,7.5400,9.4700,38594282,358144912.0600,3,54.690600,-9.809500
