date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.000425,4.3500,5.2800,4.1400,4.3800,5468992684,25564592230.0000,3,77.360324,-1.793722
2015-12-31,sz.000425,4.4000,4.7000,4.1900,4.2500,2109136777,9263580220.0000,3,29.834288,-2.968037
2016-01-29,sz.000425,4.2600,4.2600,2.7600,2.9600,1313208152,4603870752.0000,3,18.575671,-30.352941
2016-02-29,sz.000425,2.9500,3.3500,2.8300,2.9300,919361097,2877620480.0000,3,13.003665,-1.013514
2016-03-31,sz.000425,2.9300,3.7800,2.9300,3.5100,1728818146,5830874094.0000,3,24.452439,19.795222
2016-04-29,sz.000425,3.5000,3.9500,3.2700,3.3600,1769151725,6428269278.0000,3,25.022917,-4.273504
2016-05-31,sz.000425,3.3700,3.5300,3.0700,3.2100,1379460854,4515633884.0000,3,19.511122,-4.464286
2016-06-30,sz.000425,3.1900,3.2300,2.9800,3.0600,713800108,2211663080.0000,3,10.111534,-4.672897
2016-07-29,sz.000425,3.0600,3.2400,3.0400,3.0900,949117581,2999422992.0000,3,13.571297,0.980392
2016-08-31,sz.000425,3.0900,3.3000,3.0500,3.2400,985867853,3155037352.0000,3,14.096784,4.854369
2016-09-30,sz.000425,3.2400,3.4600,3.1500,3.1800,868996543,2844243282.0000,3,12.425658,-1.851852
2016-10-31,sz.000425,3.1900,3.4300,3.1800,3.2600,816126020,2687891712.0000,3,11.669670,2.515723
2016-11-30,sz.000425,3.2600,3.6600,3.2200,3.6200,1854978794,6430992596.0000,3,26.524078,11.042945
2016-12-30,sz.000425,3.6200,3.6200,3.2800,3.3800,855499409,2924122822.0000,3,12.232664,-6.629834
2017-01-26,sz.000425,3.3700,3.4700,3.1700,3.3600,869647345,2925422784.0000,3,12.434964,-0.591716
2017-02-28,sz.000425,3.3600,4.1900,3.3200,4.0700,2670030980,10385335306.0000,3,38.178393,21.130952
2017-03-31,sz.000425,4.0700,4.3100,3.8600,4.0700,2282102166,9239281206.0000,3,32.631454,0.000000
2017-04-28,sz.000425,4.3200,4.4000,3.5500,3.7600,1403799718,5684406141.0000,3,20.072732,-7.616708
2017-05-31,sz.000425,3.7900,3.8700,3.2200,3.3700,1108057921,3904754635.0000,3,15.843962,-10.372340
2017-06-30,sz.000425,3.3800,3.8000,3.3500,3.7500,1141960040,4084767683.0000,3,16.328724,11.599441
2017-07-31,sz.000425,3.7500,4.0600,3.7200,4.0200,1686143846,6582694046.0000,3,24.109931,7.200000
2017-08-31,sz.000425,4.0200,4.0700,3.7300,3.8100,1324608073,5155225614.0000,3,18.940382,-5.223881
2017-09-29,sz.000425,3.8100,3.8700,3.6400,3.6800,799482476,3026374046.3000,3,11.431686,-3.412073
2017-10-31,sz.000425,3.7200,3.8600,3.6600,3.7600,577191297,2161048025.6900,3,8.253176,2.173913
2017-11-30,sz.000425,3.7600,3.9300,3.5700,3.7500,1264934289,4764499847.9100,3,18.087115,-0.265957
2017-12-29,sz.000425,3.7500,4.7800,3.6300,4.6300,3289340590,13912404278.5000,3,47.033813,23.466667
2018-01-31,sz.000425,4.6500,4.9600,4.5100,4.5800,4354847450,20500151544.5800,3,62.269344,-1.079914
2018-02-28,sz.000425,4.5900,4.6100,3.9100,4.2400,1567322236,6738135351.2700,3,22.410900,-7.423581
2018-03-30,sz.000425,4.1900,4.4200,3.7600,3.9000,1566966037,6485694202.9900,3,22.405824,-8.018868
2018-04-27,sz.000425,3.9000,4.1100,3.8100,4.0400,1069929397,4275176371.4000,3,15.298768,3.589744
2018-05-31,sz.000425,4.0500,4.6100,4.0000,4.1100,1356269077,5797577567.8000,3,19.393098,2.706192
2018-06-29,sz.000425,4.0700,4.3700,4.0000,4.2400,1379535979,5786645294.9800,3,19.725789,3.163017
2018-07-31,sz.000425,4.2200,4.3300,3.7200,4.2400,1562478288,6369808645.0700,3,22.341655,0.000000
2018-08-31,sz.000425,4.2300,4.4400,3.9800,4.0900,1628791251,6909096781.0800,3,23.289863,-3.537736
2018-09-28,sz.000425,4.0800,4.0900,3.7900,3.9500,700353314,2762138225.5400,3,10.014256,-3.422983
2018-10-31,sz.000425,3.9000,3.9100,3.1700,3.3200,779847599,2679748306.3600,3,11.150934,-15.949367
2018-11-30,sz.000425,3.3400,3.5200,3.2200,3.3400,912702550,3096450584.9300,3,13.050609,0.602410
2018-12-28,sz.000425,3.4000,3.4600,3.2100,3.2300,648337793,2177336077.7300,3,9.270493,-3.293413
2019-01-31,sz.000425,3.2500,3.3600,3.1600,3.2600,957514498,3134944892.7500,3,13.691369,0.928793
2019-02-28,sz.000425,3.2700,4.1200,3.2600,3.9400,1775434462,6560853499.8500,3,25.386694,20.858896
2019-03-29,sz.000425,3.9900,4.6700,3.9100,4.4000,2859000295,12236928773.4900,3,40.880454,11.675127
2019-04-30,sz.000425,4.4600,5.3600,4.4500,4.5800,3150607866,15352733547.6700,3,45.047841,4.090909
2019-05-31,sz.000425,4.4000,4.5800,4.1600,4.2800,1427394528,6252835344.3100,3,20.408311,-6.550218
2019-06-28,sz.000425,4.2700,4.6400,4.1100,4.4600,1069994230,4731974289.4800,3,15.298345,5.604340
2019-07-31,sz.000425,4.5500,5.1700,4.4000,4.8700,1927773656,9261552655.4000,3,27.562500,9.192825
2019-08-30,sz.000425,4.8400,4.8800,4.1300,4.2900,1449594296,6402254423.9200,3,20.725700,-11.909651
2019-09-30,sz.000425,4.3300,4.7700,4.2800,4.4300,1315983492,6037216242.9600,3,18.816100,3.263403
2019-10-31,sz.000425,4.4400,4.7800,4.4300,4.5200,947269966,4399855449.4000,3,13.544000,2.031603
2019-11-29,sz.000425,4.5000,4.6500,4.2700,4.5800,1134860847,5086853491.4700,3,16.226200,1.327434
2019-12-31,sz.000425,4.5600,5.5800,4.5300,5.4700,2154122425,10930373264.3100,3,30.799000,19.432314
2020-01-23,sz.000425,5.5500,5.9600,5.1500,5.1900,1779864506,9967242948.3600,3,25.444800,-5.118830
2020-02-28,sz.000425,4.6700,5.6600,4.4000,5.2700,2630600296,13318735863.6300,3,37.606800,1.541426
2020-03-31,sz.000425,5.3300,5.9200,4.7800,5.0500,2596835954,13894351903.2900,3,37.124000,-4.174573
2020-04-30,sz.000425,5.0400,6.0100,4.9300,5.5500,2337013699,13163276350.7700,3,33.409900,9.900990
2020-05-29,sz.000425,5.5000,6.7500,5.5000,5.8700,2292065275,14100312202.2200,3,32.767100,5.765766
2020-06-30,sz.000425,5.9000,6.2900,5.8100,5.9100,1758666753,10567813688.5400,3,25.141700,0.681431
2020-07-31,sz.000425,5.9300,7.1500,5.9200,6.3500,3858214906,25335706159.7200,3,55.156500,8.478134
2020-08-31,sz.000425,6.3900,6.7200,6.1700,6.2100,1947041131,12550613220.9000,3,27.834500,-2.204724
2020-09-30,sz.000425,6.1700,6.3500,5.5100,5.5500,1615664915,9652741783.2900,3,23.097200,-10.628019
2020-10-30,sz.000425,5.6400,5.9400,5.3500,5.3600,771969208,4403303729.7500,3,11.036100,-3.423423
2020-11-30,sz.000425,5.0900,5.5100,4.8200,5.4400,1484670754,7663824963.9700,3,21.224700,1.492537
2020-12-31,sz.000425,5.3900,6.1600,5.1900,5.3700,2129080396,11942396478.9900,3,30.437000,-1.286765
2021-01-29,sz.000425,5.3800,6.2100,5.2800,5.3600,2383967185,13634698852.0700,3,34.080900,-0.186220
2021-02-26,sz.000425,5.3400,7.3100,5.3200,7.0000,3273462969,21527043596.2600,3,46.797000,30.597015
2021-03-31,sz.000425,7.0800,7.9600,6.2500,7.5900,3517953976,25348703415.9900,3,50.292100,8.428571
2021-04-30,sz.000425,7.6100,8.2300,6.8800,7.3800,2110068952,16093446087.5500,3,30.165200,-2.766800
2021-05-31,sz.000425,7.4100,7.7400,6.6500,6.7100,1617661473,11415261702.9800,3,23.125800,-9.078600
2021-06-30,sz.000425,6.6900,6.7900,6.0000,6.3700,1463603511,9296408721.5500,3,20.923500,-5.067100
2021-07-30,sz.000425,6.6000,6.6900,5.7000,5.8300,1423361202,8910710565.8600,3,20.348200,-7.031400
2021-08-31,sz.000425,5.7000,6.7800,5.5600,6.5200,2426180491,15671894217.6400,3,31.021600,11.835300
2021-09-30,sz.000425,6.5800,7.5400,6.3600,6.9900,4034380459,28539104305.3700,3,51.584600,7.208600
2021-10-29,sz.000425,6.9200,6.9500,5.8500,6.1100,1276973037,8065002183.6300,3,16.327700,-12.589400
2021-11-30,sz.000425,6.1300,6.2500,5.8800,5.9300,1050091036,6334873573.9400,3,13.426700,-2.946000
2021-12-31,sz.000425,5.9100,6.3300,5.9100,5.9900,1476632515,9017873218.9600,3,18.880600,1.011800
2022-01-28,sz.000425,6.0000,6.3000,5.5800,5.6400,1259745816,7604431797.3600,3,16.107100,-5.843100
2022-02-28,sz.000425,5.7000,5.9400,5.4800,5.5300,752569320,4307198555.0700,3,9.622000,-1.950400
2022-03-31,sz.000425,5.5200,5.6500,4.8900,5.1500,921547935,4815637046.1000,3,11.782100,-6.871600
