date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2021-02-26,sh.688677,63.0000,66.5200,56.1000,56.2200,13388622,813247232.0000,3,75.501200,57.214765
2021-03-31,sh.688677,60.4000,80.5800,59.1700,75.2800,72176983,5003400844.0900,3,407.020900,33.902526
2021-04-30,sh.688677,75.8800,87.9900,64.2700,86.4900,19406937,1417654905.3600,3,109.439700,14.891100
2021-05-31,sh.688677,86.0000,113.4300,81.0000,112.1600,15262773,1461199221.7500,3,86.070000,30.265200
2021-06-30,sh.688677,113.2800,115.8300,90.0000,109.5000,17164059,1728463908.6500,3,96.791700,-2.371600
2021-07-30,sh.688677,109.4900,122.8800,98.3100,108.6400,12758712,1414747226.2300,3,71.949100,-0.785400
2021-08-31,sh.688677,109.6000,119.6000,85.0000,91.1600,10691530,1077657646.5700,3,59.442100,-16.089800
2021-09-30,sh.688677,90.1100,115.5000,83.0000,109.5000,8740701,849988284.9900,3,47.214000,20.118500
2021-10-29,sh.688677,111.4000,112.0000,90.5000,93.3500,4974893,487174515.9300,3,26.872300,-14.748900
2021-11-30,sh.688677,92.1100,109.9700,84.0100,96.6300,7099109,689200878.7200,3,38.346700,3.513700
2021-12-31,sh.688677,97.4900,98.0000,85.0000,94.1000,7221508,667329848.4400,3,39.007800,-2.618200
2022-01-28,sh.688677,93.2600,99.5300,70.7100,72.3500,9281539,803199960.4600,3,50.135500,-23.113700
2022-02-28,sh.688677,74.9700,77.0000,63.5200,75.0100,9866726,712887640.1800,3,48.369500,3.676600
2022-03-31,sh.688677,74.0100,84.4700,61.0000,71.0800,14915159,1084143056.9400,3,28.290600,-5.239300
2022-04-29,sh.688677,72.0000,79.6900,67.0100,76.9900,7771232,575315733.9300,3,14.740200,8.314600
2022-05-31,sh.688677,76.9100,83.8800,75.0100,80.7000,13542469,1064312402.1700,3,25.687000,5.379800
2022-06-30,sh.688677,80.2900,94.0900,79.3500,91.9900,18272515,1610351331.3300,3,34.658800,13.990100
2022-07-29,sh.688677,91.3100,97.5000,85.9000,95.8100,15671682,1462065525.1800,3,29.725600,4.152600
2022-08-31,sh.688677,95.5100,99.8500,84.0600,89.0200,13665253,1246382804.7000,3,25.919900,-7.086900
2022-09-30,sh.688677,88.9100,116.4900,87.5000,111.5000,44957196,4685496175.1900,3,85.273500,25.252800
2022-10-31,sh.688677,113.0000,142.8900,110.0100,130.5900,34111462,4357965378.2900,3,64.701900,17.121100
2022-11-30,sh.688677,129.9000,139.4500,111.5300,114.3000,27195075,3420284774.8500,3,51.583000,-12.474200
2022-12-30,sh.688677,115.2000,120.9100,101.6000,113.0000,22171266,2470321647.4600,3,42.053700,-1.137400
2023-01-31,sh.688677,111.2800,126.3500,111.2800,112.3400,19625509,2340130295.6900,3,37.225200,-0.584100
2023-02-28,sh.688677,111.9900,121.5100,101.6200,106.3000,26889529,2990351885.6900,3,50.903400,-5.376500
2023-03-31,sh.688677,106.1300,113.4800,93.8600,100.6800,27703896,2887450159.6900,3,51.484700,-5.286900
2023-04-28,sh.688677,100.6500,109.4400,95.3000,96.8100,27403788,2807970243.3900,3,50.926900,-3.843900
2023-05-31,sh.688677,96.6600,105.6800,88.8900,91.3000,16543833,1568666449.2300,3,30.744900,-5.691600
2023-06-30,sh.688677,91.5800,93.6800,54.6000,56.7400,48342616,3261775006.2900,3,75.061300,-12.192400
2023-07-31,sh.688677,56.7000,57.5000,50.8100,51.2400,28829952,1560299285.6300,3,38.338200,-9.693300
2023-08-31,sh.688677,51.2400,51.6000,45.2600,50.9700,30326615,1475068501.7100,3,40.328300,-0.526900
2023-09-28,sh.688677,50.9000,57.9900,49.4800,57.0000,31978956,1731347171.0500,3,42.525500,11.830500
2023-10-31,sh.688677,57.5000,59.0500,47.3100,58.4200,26674930,1445276680.9900,3,35.472400,2.491200
2023-11-30,sh.688677,58.5100,61.9900,55.3600,58.6100,23602577,1369724072.4700,3,31.386400,0.325200
2023-12-29,sh.688677,58.7400,59.4700,50.0500,53.2300,20392979,1124713427.1900,3,27.118500,-9.179300
2024-01-31,sh.688677,53.2300,53.4000,43.9100,48.0000,28471939,1399374821.0500,3,37.862200,-9.825300
2024-02-29,sh.688677,47.6000,58.0000,43.5100,54.5400,23203432,1212403728.2800,3,28.161700,13.625000
2024-03-29,sh.688677,54.2400,57.8000,49.8700,55.8000,20401203,1099299470.7700,3,16.772200,2.310200
2024-04-30,sh.688677,55.9600,55.9800,39.1100,44.7800,35367434,1573705202.7600,3,29.076200,-19.749100
2024-05-31,sh.688677,45.4500,49.3000,42.0000,42.8500,23510852,1073135719.6300,3,19.328600,-4.310000
2024-06-28,sh.688677,42.5100,43.0800,38.0000,39.2300,13792925,561751790.2200,3,11.339600,-7.131600
2024-07-31,sh.688677,38.6600,39.6800,30.5000,33.3900,19924795,678078119.1300,3,16.478500,-14.886600
2024-08-30,sh.688677,33.3900,33.6000,26.8500,28.6800,23072110,689746754.5900,3,19.128800,-14.106000
2024-09-30,sh.688677,28.5000,35.6000,25.4800,35.4000,24195729,690171735.9100,3,20.060500,23.431000
2024-10-31,sh.688677,40.0000,41.8600,31.4800,38.0600,39879617,1402040122.5600,3,33.064000,7.514100
