date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.601169,9.2900,11.1800,9.1400,10.5300,3163726987,32549814918.0000,3,24.965827,13.592233
2016-01-29,sh.601169,10.5400,10.5400,8.7800,9.3300,1390905000,13770509434.0000,3,10.976008,-11.396011
2016-02-29,sh.601169,9.2800,9.6500,9.1400,9.6100,622811841,5887312690.0000,3,4.914777,3.001072
2016-03-31,sh.601169,9.5400,10.6500,9.4100,10.0800,1939464485,19765302612.0000,3,15.304840,4.890739
2016-04-29,sh.601169,10.0100,10.5700,9.8000,10.3000,976720167,9934983564.0000,3,7.707564,2.182540
2016-05-31,sh.601169,10.2700,10.7900,10.1900,10.7600,561501440,5814079328.0000,3,4.430960,4.466019
2016-06-30,sh.601169,10.7000,10.7900,9.9000,10.3700,480799421,5002041056.0000,3,3.794119,-3.624535
2016-07-29,sh.601169,10.3600,10.7800,8.3500,8.4000,809453974,7323010542.0000,3,5.594609,-0.441793
2016-08-31,sh.601169,8.4000,9.0900,8.3200,8.9800,1067298321,9295694652.0000,3,7.018617,6.904762
2016-09-30,sh.601169,8.9700,9.2000,8.8800,9.1000,710888142,6461318908.0000,3,4.674843,1.336303
2016-10-31,sh.601169,9.1100,9.4900,9.0600,9.3200,453454040,4197604816.0000,3,2.981941,2.417582
2016-11-30,sh.601169,9.3100,10.5000,9.2800,10.1200,826022046,8085180112.0000,3,5.431970,8.583691
2016-12-30,sh.601169,10.1400,10.4200,9.6000,9.7600,825065690,8258573820.0000,3,5.425681,-3.557312
2017-01-26,sh.601169,9.7700,10.1300,9.7300,10.0900,337184516,3357789796.0000,3,2.217345,3.381148
2017-02-28,sh.601169,10.1100,10.2400,9.9100,10.0600,415151112,4188840562.0000,3,2.730058,-0.297324
2017-03-31,sh.601169,10.0800,10.1000,9.4900,9.6100,508197749,4954425952.0000,3,3.341938,-4.473161
2017-04-28,sh.601169,9.8800,10.0000,8.7700,8.9900,466623066,4383806382.0000,3,3.068541,-6.451613
2017-05-31,sh.601169,8.9100,9.0800,8.3500,8.9400,843215185,7361387596.0000,3,5.545033,-0.556174
2017-06-30,sh.601169,8.9600,9.2600,8.7500,9.1700,860791254,7718152281.0000,3,5.660614,2.572707
2017-07-31,sh.601169,9.1600,9.4100,7.5600,7.8000,1236587373,10074783734.0000,3,7.044200,4.896100
2017-08-31,sh.601169,7.8200,8.0000,7.3300,7.6400,1126747276,8588064861.0000,3,6.174631,-2.051282
2017-09-29,sh.601169,7.6500,7.7200,7.3800,7.4600,589593000,4456573528.0000,3,3.230999,-2.356021
2017-10-31,sh.601169,7.6500,7.6700,7.3400,7.3400,543435834,4047084723.0000,3,2.978055,-1.608579
2017-11-30,sh.601169,7.3500,7.6700,7.2200,7.4200,1287694704,9547295506.0000,3,7.056631,1.089918
2017-12-29,sh.601169,7.4400,7.5800,7.0300,7.1500,902282227,6576726603.0000,3,4.944551,-3.638814
2018-01-31,sh.601169,7.1300,7.7800,7.1200,7.5100,1637807484,12249713141.0000,3,8.975266,5.034965
2018-02-28,sh.601169,7.4900,7.9000,7.0500,7.3100,1246964599,9380389418.0000,3,6.833400,-2.663116
2018-03-30,sh.601169,7.2700,7.4400,6.7300,6.8800,587160692,4204494025.0000,3,3.217670,-5.882353
2018-04-27,sh.601169,6.9000,7.0500,6.6700,6.8000,379543922,2596297613.0000,3,2.079919,-1.162791
2018-05-31,sh.601169,6.8500,6.9400,6.5700,6.6200,459152653,3128835647.0000,3,2.789659,-2.647059
2018-06-29,sh.601169,6.6300,6.6700,5.8400,6.0300,821381018,5104340858.0000,3,4.501209,-8.912387
2018-07-31,sh.601169,6.0100,6.0900,5.5900,5.9500,877425821,5149131411.0000,3,4.808337,3.274646
2018-08-31,sh.601169,5.9600,5.9900,5.6300,5.8300,651788559,3766947050.0000,3,3.571833,-2.016807
2018-09-28,sh.601169,5.8100,6.1500,5.6300,6.1100,550394259,3217558652.0000,3,3.016188,4.802744
2018-10-31,sh.601169,5.9900,6.1800,5.5900,6.0800,817008711,4823570466.0000,3,4.477248,-0.490998
2018-11-30,sh.601169,6.1200,6.2200,5.8700,5.9300,560494577,3395674142.0000,3,3.071538,-2.467105
2018-12-28,sh.601169,6.0500,6.1200,5.5300,5.6100,488580205,2856742170.0000,3,2.677444,-5.396290
2019-01-31,sh.601169,5.6200,6.0000,5.4900,5.9700,538557626,3094725103.0000,3,2.951322,6.417112
2019-02-28,sh.601169,6.0500,6.6400,5.9200,6.4200,785590215,4878632763.0000,3,4.305073,7.537688
2019-03-29,sh.601169,6.4600,6.7900,6.0200,6.2000,1269106732,8078114873.0000,3,6.954768,-3.426791
2019-04-30,sh.601169,6.2100,6.5500,6.2000,6.3700,1694664773,10783516315.0000,3,9.286847,2.741935
2019-05-31,sh.601169,6.2300,6.3300,5.7900,5.8000,1017713819,6113583726.0000,3,5.577122,-8.948195
2019-06-28,sh.601169,5.8000,6.0100,5.7600,5.9100,1063382803,6247323297.0000,3,5.827390,1.896552
2019-07-31,sh.601169,5.9600,6.0300,5.5300,5.6300,778735553,4495976457.0000,3,4.267300,0.204317
2019-08-30,sh.601169,5.6100,5.6300,5.1800,5.2500,873097108,4639902731.0000,3,4.784600,-6.749556
2019-09-30,sh.601169,5.2600,5.5600,5.2400,5.3600,1063477045,5757734693.0000,3,5.827900,2.095238
2019-10-31,sh.601169,5.3500,5.7500,5.3400,5.5400,1096339264,6102826346.0000,3,6.007900,3.358209
2019-11-29,sh.601169,5.5400,5.7800,5.5100,5.5600,924780757,5205662732.0000,3,5.068000,0.361011
2019-12-31,sh.601169,5.5600,5.7500,5.5100,5.6800,915004133,5147661427.0000,3,5.014300,2.158273
2020-01-23,sh.601169,5.7200,5.7700,5.4000,5.4200,864121617,4876736528.0000,3,4.735300,-4.577465
2020-02-28,sh.601169,5.0000,5.3300,4.9700,5.1100,1098850877,5720220705.0000,3,6.021700,-5.719557
2020-03-31,sh.601169,5.1300,5.3400,4.7000,4.8300,1384286699,6950627133.0000,3,7.585900,-5.479452
2020-04-30,sh.601169,4.8300,5.0400,4.6900,4.9800,958980570,4620809928.0000,3,5.255400,3.105590
2020-05-29,sh.601169,4.9300,5.0200,4.8000,4.8800,670313885,3288560226.0000,3,3.673300,-2.008032
2020-06-30,sh.601169,4.8900,4.9900,4.8500,4.9000,779276798,3822618980.0000,3,4.270400,0.409836
2020-07-31,sh.601169,4.9000,5.7400,4.7500,4.8300,2894528972,15176268206.8800,3,15.862200,4.392576
2020-08-31,sh.601169,4.8400,5.0700,4.8200,4.8700,1256548405,6167082014.1400,3,6.885900,0.828157
2020-09-30,sh.601169,4.8600,4.8700,4.6700,4.6800,868192502,4156774223.0200,3,4.757600,-3.901437
2020-10-30,sh.601169,4.7000,4.9200,4.6600,4.6700,754079513,3604801340.8200,3,4.132400,-0.213675
2020-11-30,sh.601169,4.6800,5.0800,4.6700,4.8800,1205404812,5810747407.6500,3,6.605400,4.496788
2020-12-31,sh.601169,4.8700,5.0900,4.7300,4.8400,1462578377,7189975626.1300,3,7.901600,-0.819672
2021-01-29,sh.601169,4.8400,4.9800,4.7200,4.7300,1289406135,6234931922.0100,3,6.098700,-2.272727
2021-02-26,sh.601169,4.7200,4.8800,4.6900,4.7700,1616471750,7758889826.4900,3,7.645400,0.845666
2021-03-31,sh.601169,4.7800,4.9400,4.7100,4.8000,2576478922,12402544696.8100,3,12.186000,0.628931
2021-04-30,sh.601169,4.8000,4.8000,4.7100,4.7600,1076642821,5115780213.2900,3,5.092300,-0.833300
2021-05-31,sh.601169,4.7700,4.9600,4.7600,4.9100,1613549612,7893307150.3200,3,7.631400,3.151300
2021-06-30,sh.601169,4.9000,4.9900,4.8400,4.8700,1266582176,6215840916.7500,3,5.990400,-0.814700
2021-07-30,sh.601169,4.8800,4.9100,4.2500,4.2900,1292633470,6001044209.4500,3,6.113800,-6.075900
2021-08-31,sh.601169,4.2800,4.4200,4.2600,4.3400,1197110287,5183796914.8900,3,5.662100,1.165500
2021-09-30,sh.601169,4.3400,4.6000,4.3300,4.3600,1819287574,8095083716.3900,3,8.604600,0.460800
2021-10-29,sh.601169,4.3800,4.5300,4.3800,4.4300,931890584,4141816874.6800,3,4.407400,1.605500
2021-11-30,sh.601169,4.4300,4.4900,4.3700,4.3800,872999192,3859327281.6400,3,4.128700,-1.128700
2021-12-31,sh.601169,4.3900,4.4800,4.3800,4.4400,963112908,4274521448.1900,3,4.555500,1.369900
2022-01-28,sh.601169,4.4400,4.6300,4.4300,4.4900,1273966050,5782178792.9300,3,6.025600,1.126100
2022-02-28,sh.601169,4.5300,4.7100,4.4900,4.5100,1039366008,4787496661.4000,3,4.915800,0.445400
2022-03-31,sh.601169,4.5200,4.6000,4.2600,4.5800,1544205745,6856984491.3800,3,7.303500,1.552100
2022-04-29,sh.601169,4.5600,4.7700,4.4400,4.5700,1457883259,6733482876.4200,3,6.895600,-0.218300
2022-05-31,sh.601169,4.5600,4.5600,4.4000,4.4200,907289471,4038983203.1100,3,4.291400,-3.282300
2022-06-30,sh.601169,4.4200,4.5800,4.4100,4.5400,1148700573,5161222457.5900,3,5.433100,2.714900
2022-07-29,sh.601169,4.5400,4.5800,4.1200,4.1700,886136228,3877738779.3500,3,4.191300,-1.526000
2022-08-31,sh.601169,4.1600,4.1800,4.0900,4.1300,729787524,3010157851.6300,3,3.451700,-0.959200
2022-09-30,sh.601169,4.1300,4.2200,4.0900,4.1100,786408432,3268606402.0300,3,3.719400,-0.484300
2022-10-31,sh.601169,4.1100,4.1500,4.0300,4.0400,572620897,2344636235.4400,3,2.708500,-1.703200
2022-11-30,sh.601169,4.0400,4.3300,4.0300,4.2900,1034874396,4320399212.0800,3,4.894400,6.188100
2022-12-30,sh.601169,4.3200,4.4000,4.2300,4.3100,923072179,3992359564.4900,3,4.365800,0.466200
2023-01-31,sh.601169,4.3200,4.3400,4.2200,4.2500,782891485,3338192986.1300,3,3.702800,-1.392100
2023-02-28,sh.601169,4.2500,4.3500,4.2200,4.3300,816753367,3489008634.3500,3,3.863200,1.882400
2023-03-31,sh.601169,4.3400,4.4500,4.3100,4.4000,1163038754,5102008776.8400,3,5.500800,1.616600
2023-04-28,sh.601169,4.4100,4.7800,4.4000,4.7400,1409131700,6509482088.2700,3,6.664700,7.727300
2023-05-31,sh.601169,4.7100,5.1400,4.6400,4.7300,2211420271,10768063463.0000,3,10.459400,-0.211000
2023-06-30,sh.601169,4.7300,4.9300,4.5100,4.6300,990622839,4674453442.2000,3,4.685300,-2.114200
2023-07-31,sh.601169,4.6400,4.7100,4.3000,4.6700,1190326537,5430811109.2800,3,5.629900,8.068500
2023-08-31,sh.601169,4.6600,4.7100,4.4200,4.4700,1223793373,5565810699.2400,3,5.788200,-4.282700
2023-09-28,sh.601169,4.4800,4.6800,4.4700,4.6300,1010489519,4653862385.7700,3,4.779300,3.579400
2023-10-31,sh.601169,4.6200,4.7000,4.4800,4.5600,1076804922,4934852951.3500,3,5.092900,-1.511900
2023-11-30,sh.601169,4.5700,4.5800,4.4400,4.5300,1031877668,4654628244.5600,3,4.880700,-0.657900
2023-12-29,sh.601169,4.5400,4.5900,4.3700,4.5300,1226003557,5506170527.3600,3,5.798800,0.000000
2024-01-31,sh.601169,4.5300,5.1300,4.5200,5.1000,2012295395,9673750107.7600,3,9.517800,12.582800
2024-02-29,sh.601169,5.0900,5.3800,4.8600,5.1800,1749096037,8925231651.1000,3,8.272700,1.568600
2024-03-29,sh.601169,5.1900,5.7400,5.1600,5.6600,1517672146,8261610542.5000,3,7.177900,9.266400
2024-04-30,sh.601169,5.6900,5.8800,5.4200,5.5800,1372646202,7777413886.5700,3,6.492400,-1.413400
2024-05-31,sh.601169,5.6200,5.9300,5.5000,5.8200,1289281507,7400079929.3000,3,6.098000,4.301100
2024-06-28,sh.601169,5.8400,5.8500,5.4800,5.8400,1047203288,5944172683.7300,3,4.952800,0.343600
2024-07-31,sh.601169,5.8400,6.0100,5.2500,5.3300,1938957388,10866839489.9900,3,9.170600,-3.403400
2024-08-30,sh.601169,5.3200,5.6600,5.2100,5.2500,1762615878,9590618831.1200,3,8.336600,-1.500900
2024-09-30,sh.601169,5.2400,5.9200,4.8400,5.8400,2000810793,10601300692.6900,3,9.463200,11.238100
2024-10-31,sh.601169,6.2500,6.3400,5.5600,5.6500,2268760680,13254559514.8700,3,10.730600,-3.253400
2024-11-29,sh.601169,5.6500,5.8600,5.5100,5.7200,2556908682,14506238304.4100,3,12.093300,1.238900
2024-12-31,sh.601169,5.7200,6.2900,5.6200,6.1500,2581170243,15286048721.6000,3,12.208100,7.517500
2025-01-27,sh.601169,6.1600,6.2100,5.7700,5.9900,1677552813,10005893602.7600,3,7.934300,-0.610500
2025-02-28,sh.601169,5.9900,6.0600,5.7900,5.8400,1411881510,8352625577.1500,3,6.677900,-2.504200
2025-03-31,sh.601169,5.8500,6.1000,5.7800,6.0400,1562080701,9287890023.4200,3,7.388100,3.424700
2025-04-30,sh.601169,6.0400,6.3200,5.7900,6.0000,2041303625,12437800092.0900,3,9.654600,-0.662300
2025-05-30,sh.601169,6.0200,6.3800,5.9400,6.3000,1533164241,9522803092.6700,3,7.251500,5.000000
2025-06-30,sh.601169,6.3000,7.0900,6.2900,6.8300,1929316729,12875733947.7000,3,9.125300,8.412700
2025-07-31,sh.601169,6.8400,7.3000,6.3800,6.4500,2483804536,17064439042.9700,3,11.747600,-2.884600
2025-08-29,sh.601169,6.4700,6.5900,5.9900,6.0000,2758375907,17374098937.1700,3,13.046400,-6.976700
2025-09-30,sh.601169,6.0900,6.2700,5.4800,5.5100,5001644406,29277010377.6000,3,23.656400,-8.166700
2025-10-31,sh.601169,5.4900,5.8600,5.4200,5.5900,4687558190,26528179358.4700,3,22.170800,1.451900
2025-11-28,sh.601169,5.5900,5.9000,5.5800,5.6800,4208430994,24111306316.4700,3,19.904700,1.610000
