date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-11-30,sz.000800,16.8400,18.1100,14.3000,15.0100,678219910,11449248888.0000,3,48.040939,-13.236994
2015-12-31,sz.000800,15.0000,16.6800,14.3500,16.3700,375216720,5808702304.0000,3,26.578051,9.060626
2016-01-29,sz.000800,16.3100,16.4800,11.4000,12.5200,331229983,4341573256.0000,3,23.462300,-23.518632
2016-02-29,sz.000800,12.4800,13.9400,11.6300,12.1800,236605461,3008263376.0000,3,16.759680,-2.715655
2016-03-31,sz.000800,12.2900,14.3500,12.1200,14.0900,328596544,4346575272.0000,3,23.275764,15.681445
2016-04-29,sz.000800,14.0700,14.2600,12.1900,12.5900,208656281,2779411224.0000,3,14.779931,-10.645848
2016-05-31,sz.000800,12.5400,13.5200,11.8800,13.2700,192061857,2442852676.0000,3,13.604484,5.401112
2016-06-30,sz.000800,13.2300,13.5500,10.3000,10.8800,711908261,8052921160.0000,3,50.427215,-18.010550
2016-07-29,sz.000800,10.9000,11.3100,10.3300,10.5700,401772208,4390597112.0000,3,28.459079,-2.497588
2016-08-31,sz.000800,10.5100,11.0500,10.0400,10.4000,360928879,3811562656.0000,3,25.565988,-1.608325
2016-09-30,sz.000800,10.4600,10.9200,10.2800,10.4700,263947846,2791544032.0000,3,18.696447,0.673077
2016-10-31,sz.000800,10.5700,12.6900,10.5100,11.3700,579361915,6698956560.0000,3,41.038445,8.595989
2016-11-30,sz.000800,11.3800,12.5100,11.3000,11.8800,472574337,5536607994.0000,3,33.474268,4.485488
2016-12-30,sz.000800,11.8900,12.3300,10.4100,10.8700,345222935,3870483288.0000,3,24.453475,-8.501684
2017-01-26,sz.000800,10.9200,11.7900,10.2500,10.9500,222406595,2476690904.0000,3,15.753919,0.735971
2017-02-28,sz.000800,10.9200,12.2600,10.7700,11.6700,281611399,3261604600.0000,3,19.947624,6.575342
2017-03-31,sz.000800,11.6400,12.6500,11.1500,11.7600,412719884,4942320616.0000,3,29.234545,0.771208
2017-04-28,sz.000800,11.6400,12.0900,10.4300,10.8000,243948527,2760240409.0000,3,17.279817,-8.163265
2017-05-31,sz.000800,10.7600,11.1100,9.4000,9.6300,205081476,2120027973.0000,3,14.526714,-10.833333
2017-06-30,sz.000800,9.9900,10.4900,9.3300,10.1700,231441013,2294681031.0000,3,16.393862,5.607477
2017-07-31,sz.000800,10.1600,10.4600,9.2900,9.8400,314019521,3101230776.0000,3,22.243217,-3.244838
2017-08-31,sz.000800,9.9000,10.7500,9.5800,10.2000,430651225,4392310474.0000,3,30.504691,3.658537
2017-09-29,sz.000800,10.2200,14.2500,10.1800,13.7600,755215116,8870677706.8500,3,53.494807,34.901961
2017-10-31,sz.000800,13.9000,15.1000,11.7800,12.0500,612022187,8233925830.6100,3,43.351898,-12.427326
2017-11-30,sz.000800,12.0100,12.5500,10.1100,10.6000,416612018,4772970946.1200,3,29.510240,-12.033195
2017-12-29,sz.000800,10.5800,11.2500,10.0700,10.7600,301886423,3183492230.6800,3,21.383783,1.509434
2018-01-31,sz.000800,10.7400,12.3900,10.6200,12.2600,645510284,7505690327.4200,3,45.723989,13.940520
2018-02-28,sz.000800,12.2000,12.5500,9.7200,10.5800,286627484,3118197308.5700,3,20.302900,-13.703100
2018-03-30,sz.000800,10.4900,11.4000,9.7600,10.2000,325203854,3460538133.2900,3,23.035446,-3.591682
2018-04-27,sz.000800,10.1700,10.5900,9.3000,9.3400,200595867,2004362148.0200,3,14.208981,-8.431373
2018-05-31,sz.000800,9.3500,9.6800,8.6500,8.8900,179095261,1651397264.2500,3,13.223487,-4.817987
2018-06-29,sz.000800,8.8200,8.9800,6.8700,7.4800,163323834,1296304431.4600,3,11.568859,-15.860517
2018-07-31,sz.000800,7.4300,7.8500,6.8100,7.4900,178332668,1318608433.6800,3,12.631992,0.405423
2018-08-31,sz.000800,7.5500,7.6300,6.7500,6.8000,100861084,709914363.6700,3,7.144381,-9.212283
2018-09-28,sz.000800,6.8100,6.8300,6.1300,6.5900,116317431,750976100.8900,3,8.239213,-3.088235
2018-10-31,sz.000800,6.4900,6.9200,5.0600,6.5100,250281458,1556126147.6900,3,17.728403,-1.213961
2018-11-30,sz.000800,6.5100,7.7900,6.4100,7.2700,409687709,2936590170.3600,3,29.019765,11.674347
2018-12-28,sz.000800,7.4300,7.7300,6.4000,6.6200,149701372,1076675138.8300,3,10.603927,-8.940853
2019-01-31,sz.000800,6.6800,7.3900,6.6000,6.7000,136800409,964586419.8200,3,9.690102,1.208459
2019-02-28,sz.000800,6.6900,8.5600,6.6900,8.4000,240336648,1879535551.6100,3,17.023974,25.373134
2019-03-29,sz.000800,8.4400,9.2900,8.0300,8.4400,411430577,3517155731.0100,3,29.143219,0.476190
2019-04-30,sz.000800,8.4400,13.1500,8.4400,10.4900,731891772,8691378436.5200,3,51.842724,24.289100
2019-05-31,sz.000800,9.9000,10.0900,8.8200,9.3200,426738621,4010963057.4000,3,30.227547,-11.153480
2019-06-28,sz.000800,9.4000,10.4800,8.7400,9.8400,267817360,2546675677.3800,3,18.970539,5.579399
2019-07-31,sz.000800,10.0300,10.3800,8.9200,9.0300,178671876,1713737849.8300,3,12.656100,-7.940688
2019-08-30,sz.000800,9.0000,9.6700,8.4200,9.1100,197372768,1795267924.1300,3,13.980700,0.885936
2019-09-30,sz.000800,9.3000,9.5500,8.0700,8.3000,224912700,1979819893.9000,3,15.931600,-8.891328
2019-10-31,sz.000800,8.1800,8.3900,7.6300,8.2700,133991353,1080162093.5900,3,9.491100,-0.361446
2019-11-29,sz.000800,8.2700,10.5800,8.1900,10.5100,271494289,2556306007.6100,3,19.231200,27.085852
2019-12-31,sz.000800,10.4900,11.8800,9.6100,9.9700,533906837,5599210971.8500,3,37.818900,-5.137964
2020-01-23,sz.000800,10.0400,10.5100,9.4600,9.6800,159969961,1630453652.4100,3,11.331500,-2.908726
2020-02-28,sz.000800,8.7100,11.0000,7.8400,9.0000,429798611,4148019340.7500,3,30.444200,-7.024793
2020-03-31,sz.000800,9.1000,9.6700,8.2200,8.7200,286261396,2598294652.7000,3,20.277100,-3.111111
2020-04-30,sz.000800,8.7900,10.8000,8.4700,9.9700,331777911,3290970591.5200,3,42.285400,14.334862
2020-05-29,sz.000800,10.1200,11.0700,9.8000,10.0700,288620857,2999722501.9900,3,37.752000,1.003009
2020-06-30,sz.000800,10.1200,11.7600,10.0900,10.7400,440228776,4897590646.2300,3,57.582900,6.653426
2020-07-31,sz.000800,10.8000,15.1900,10.6300,13.5000,949437204,12959679969.4900,3,124.187700,25.698324
2020-08-31,sz.000800,13.7500,14.7200,13.0500,14.1100,397231856,5525163421.0700,3,51.958700,4.518519
2020-09-30,sz.000800,14.1800,15.3300,11.9100,12.0800,479895061,6682681840.6200,3,62.771200,-14.386960
2020-10-30,sz.000800,12.3200,13.0400,11.6500,12.3700,379088983,4650868858.5900,3,49.585400,2.400662
2020-11-30,sz.000800,12.5000,13.5500,12.0900,12.8300,732669653,9412546718.0500,3,95.834400,3.718674
2020-12-31,sz.000800,12.8100,13.0200,11.3800,11.6800,540082575,6547184698.6900,3,70.643800,-8.963367
2021-01-29,sz.000800,11.5800,11.6400,10.5300,10.8800,403916119,4535893345.0300,3,52.832800,-6.849315
2021-02-26,sz.000800,10.9300,12.2800,10.5300,11.1700,335872834,3798241038.8900,3,43.932700,2.665441
2021-03-31,sz.000800,11.1900,12.0900,10.7000,10.9200,302394003,3408607728.7100,3,39.553400,-2.238138
2021-04-30,sz.000800,10.9000,11.6500,10.6300,11.0600,226398928,2516679533.3400,3,29.613200,1.282100
2021-05-31,sz.000800,11.0000,11.6900,10.8000,11.0100,230902363,2575126374.1900,3,30.202300,-0.452100
2021-06-30,sz.000800,11.0000,11.3500,10.6300,10.8200,255208281,2794911747.1700,3,33.381700,-1.725700
2021-07-30,sz.000800,10.8300,12.0600,10.1900,11.0200,431429597,4709467678.9900,3,56.431700,6.253600
2021-08-31,sz.000800,11.0400,12.0700,10.5800,11.1800,604710813,6905012559.9700,3,79.097200,1.451900
2021-09-30,sz.000800,11.2300,12.7800,10.6800,10.7500,624785888,7297902757.1200,3,81.723200,-3.846200
2021-10-29,sz.000800,10.8500,11.1600,10.2500,10.4100,175626888,1904961182.8600,3,22.972300,-3.162800
2021-11-30,sz.000800,10.3200,10.9500,10.2000,10.3400,216838543,2284700223.8000,3,28.362900,-0.672400
2021-12-31,sz.000800,10.2800,10.7400,10.2200,10.2900,230488628,2409843368.4700,3,22.493400,-0.483600
2022-01-28,sz.000800,10.3000,10.3700,9.0000,9.3800,142700596,1432775553.6900,3,10.108000,-8.843500
2022-02-28,sz.000800,9.4300,9.8700,9.2000,9.2900,87335329,838600065.0800,3,6.186500,-0.959500
2022-03-31,sz.000800,9.3000,9.4000,7.7800,8.6400,174098102,1478721719.7500,3,12.331800,-6.996800
2022-04-29,sz.000800,8.7200,8.8000,7.3600,8.1100,150635663,1254932665.2700,3,10.670100,-6.134300
2022-05-31,sz.000800,8.0000,9.3600,7.4800,8.9600,276092879,2324782281.7100,3,19.556700,10.480900
2022-06-30,sz.000800,9.0400,12.0600,8.8000,9.3400,832730236,8379908508.1500,3,58.985700,10.996500
2022-07-29,sz.000800,9.3500,9.5900,8.4700,8.7100,325192660,2922621959.5700,3,23.034800,-6.745200
2022-08-31,sz.000800,8.7000,9.4400,8.0900,8.1600,316360741,2735485621.5600,3,22.409200,-6.314600
2022-09-30,sz.000800,8.1100,8.2200,7.1000,7.1800,126195661,981997789.1400,3,8.939100,-12.009800
2022-10-31,sz.000800,7.1800,7.6400,6.7500,6.9600,93870003,683390598.9400,3,6.649200,-3.064100
2022-11-30,sz.000800,6.9700,8.0900,6.9000,8.0900,148582892,1101001224.7200,3,10.524600,16.235600
2022-12-30,sz.000800,8.9000,9.5300,7.6700,7.7300,653152435,5605764018.6700,3,46.265400,-4.449900
2023-01-31,sz.000800,7.7400,8.4500,7.6400,8.2300,150389616,1198743902.9200,3,10.652700,6.468300
2023-02-28,sz.000800,8.2800,9.0900,8.2500,8.5300,212606267,1811699097.4200,3,14.948400,3.645200
2023-03-31,sz.000800,8.5300,8.9200,8.1100,8.3000,211240759,1792706152.7700,3,14.826000,-2.696400
2023-04-28,sz.000800,8.3600,8.7400,7.7500,8.1400,192585192,1587756813.7000,3,6.071900,-1.927700
2023-05-31,sz.000800,8.1200,8.8100,8.0600,8.1000,189692908,1600157973.1600,3,4.103600,-0.491400
2023-06-30,sz.000800,8.0700,8.4200,7.7000,8.3700,152403508,1242837748.1700,3,3.297100,3.333300
2023-07-31,sz.000800,8.4200,9.3500,8.4100,9.2700,247354102,2220519073.4100,3,5.351100,10.752700
2023-08-31,sz.000800,9.2500,9.3300,8.2800,8.5800,163219868,1430157592.6500,3,3.531000,-7.443400
2023-09-28,sz.000800,8.6800,9.0200,8.5900,8.6800,142296910,1248168045.6400,3,3.078400,1.165500
2023-10-31,sz.000800,8.6600,10.6500,8.5200,9.2200,348204304,3263472341.9700,3,7.532700,6.221200
2023-11-30,sz.000800,9.1900,10.8600,8.8300,9.8900,1016347027,9758027555.9200,3,21.986700,7.266800
2023-12-29,sz.000800,9.8000,9.8700,8.2800,8.5000,487015298,4468707566.5000,3,10.535700,-14.054600
2024-01-31,sz.000800,8.4800,8.5700,7.4800,7.8500,267663297,2164361714.3500,3,5.790500,-7.647100
2024-02-29,sz.000800,7.8500,8.7700,7.1900,8.7600,278751678,2275805924.8000,3,6.030500,11.592400
2024-03-29,sz.000800,8.7600,9.5300,8.5400,9.1100,534954469,4769684329.1300,3,11.572900,3.995400
