date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.601628,26.3300,31.2000,26.1100,28.3100,556481599,16146616706.0000,3,2.672369,7.601672
2016-01-29,sh.601628,28.2900,28.2900,19.7300,20.4400,298350191,6990575478.0000,3,1.432755,-27.799364
2016-02-29,sh.601628,20.2500,22.2000,19.0300,19.8800,330084263,6813878418.0000,3,1.585150,-2.739726
2016-03-31,sh.601628,19.9800,24.8200,19.6800,23.8600,535061143,12143550442.0000,3,2.569503,20.020121
2016-04-29,sh.601628,23.9800,24.1800,21.6000,21.6900,220510624,5087699816.0000,3,1.058949,-9.094719
2016-05-31,sh.601628,21.6900,22.1500,20.1500,21.6200,160865361,3371966792.0000,3,0.772517,-0.322729
2016-06-30,sh.601628,21.6000,21.8300,20.0800,20.8200,131687366,2753698720.0000,3,0.632397,-1.714716
2016-07-29,sh.601628,20.8200,21.9800,20.7000,20.9400,196298926,4185009584.0000,3,0.942678,0.576369
2016-08-31,sh.601628,20.8400,23.1000,20.4600,21.5900,219781923,4741028736.0000,3,1.055450,3.104107
2016-09-30,sh.601628,21.6000,22.3500,21.3200,21.4100,156170874,3396519992.0000,3,0.749973,-0.833719
2016-10-31,sh.601628,21.6500,22.1800,21.2500,21.8300,115096761,2492171712.0000,3,0.552725,1.961700
2016-11-30,sh.601628,21.8000,26.9000,21.6000,25.7900,485011680,11814635110.0000,3,2.329152,18.140174
2016-12-30,sh.601628,25.6200,26.1500,23.3100,24.0900,289966315,7165799352.0000,3,1.392494,-6.591702
2017-01-26,sh.601628,24.1900,26.5800,24.1900,25.7200,252777694,6480266400.0000,3,1.213904,6.766293
2017-02-28,sh.601628,25.6700,27.3000,25.0200,25.6700,245214427,6460307760.0000,3,1.177583,-0.194401
2017-03-31,sh.601628,25.6500,25.8200,24.2600,25.3000,216315953,5448519232.0000,3,1.038805,-1.441371
2017-04-28,sh.601628,25.2800,26.3500,23.5000,26.1300,173710241,4345636300.0000,3,0.834202,3.280632
2017-05-31,sh.601628,25.9600,29.4400,25.4700,28.0800,302815493,8211317093.0000,3,1.454199,7.462687
2017-06-30,sh.601628,28.1600,29.1800,26.1400,26.9800,445661523,12232005872.0000,3,2.140182,-3.060136
2017-07-31,sh.601628,26.9200,30.2400,26.3500,27.6000,581658007,16432754256.0000,3,2.793273,2.297999
2017-08-31,sh.601628,27.6900,30.1800,26.7200,29.2700,503151216,14223030318.0000,3,2.416263,6.050725
2017-09-29,sh.601628,29.3100,29.4800,27.4000,27.7400,329525719,9292680436.0000,3,1.582468,-5.227195
2017-10-31,sh.601628,28.2500,31.6000,27.1700,31.4000,414561441,12087864836.0000,3,1.990832,13.193944
2017-11-30,sh.601628,31.3800,35.3800,30.4200,30.9800,662731593,21888758283.0000,3,3.182609,-1.337580
2017-12-29,sh.601628,30.9000,32.3700,30.0800,30.4500,324428585,10140185941.0000,3,1.557990,-1.710781
2018-01-31,sh.601628,30.5200,32.3300,29.3000,30.2600,615116131,18866604390.0000,3,2.953947,-0.623974
2018-02-28,sh.601628,30.3000,32.0900,25.8800,26.8600,431649236,12542070839.0000,3,2.072700,-11.235955
2018-03-30,sh.601628,26.6800,27.8700,24.9800,25.4100,251266912,6709465808.0000,3,1.206649,-5.398362
2018-04-27,sh.601628,25.5100,25.8600,23.7700,24.5100,195650849,4859024449.0000,3,0.939566,-3.541913
2018-05-31,sh.601628,24.6300,25.7600,24.1000,24.5600,211473908,5281893118.0000,3,1.015553,0.203998
2018-06-29,sh.601628,24.5600,25.5200,21.5200,22.5200,220722001,5332182096.0000,3,1.059964,-6.781136
2018-07-31,sh.601628,22.3300,24.3300,21.2200,23.4500,149616940,3423027569.0000,3,0.718499,4.129663
2018-08-31,sh.601628,23.4500,23.7000,21.2500,22.1000,135865647,3020939611.0000,3,0.652462,-5.756930
2018-09-28,sh.601628,22.0100,22.9600,20.7000,22.6800,108117519,2352653473.0000,3,0.519208,2.624434
2018-10-31,sh.601628,22.1500,23.8500,20.6600,21.8700,165158891,3648701151.0000,3,0.793136,-3.571429
2018-11-30,sh.601628,21.9900,22.8700,21.3000,21.5800,165000118,3658979739.0000,3,0.792373,-1.326017
2018-12-28,sh.601628,22.1200,22.3300,20.1600,20.3900,93654150,1994641602.0000,3,0.449752,-5.514365
2019-01-31,sh.601628,20.4000,23.0900,19.7800,22.7600,198018470,4219794304.0000,3,0.950936,11.623345
2019-02-28,sh.601628,23.0000,30.0000,22.3200,28.3800,309584449,8122981860.0000,3,1.486705,24.692443
2019-03-29,sh.601628,28.2400,33.0000,26.1500,28.3200,469419277,13713266471.0000,3,2.254273,-0.211416
2019-04-30,sh.601628,28.4900,31.6500,28.2800,30.3000,410476567,12240983846.0000,3,1.971215,6.991525
2019-05-31,sh.601628,29.0000,29.1900,24.8000,26.1200,303205999,7983273428.0000,3,1.456074,-13.795380
2019-06-28,sh.601628,26.2100,28.6800,25.7100,28.3200,209788372,5724324661.0000,3,1.007458,9.073119
2019-07-31,sh.601628,28.9500,31.0500,28.1000,29.6900,323990777,9659952715.0000,3,1.555800,4.837571
2019-08-30,sh.601628,29.4000,29.7700,27.2700,28.8500,252709333,7239856003.0000,3,1.213500,-2.829235
2019-09-30,sh.601628,29.0500,30.0400,27.4600,27.4800,240163900,6983364007.0000,3,1.153400,-4.748700
2019-10-31,sh.601628,27.4900,33.7500,27.2800,33.4500,291090086,8872812132.0000,3,1.397800,21.724891
2019-11-29,sh.601628,33.2000,36.3000,32.5000,32.8100,341204827,11761158383.0000,3,1.638900,-1.913303
2019-12-31,sh.601628,33.0500,35.9500,32.2200,34.8700,280087094,9546372835.0000,3,1.345000,6.278574
2020-01-23,sh.601628,35.1200,35.5100,32.0000,32.2600,226587035,7755091580.0000,3,1.088200,-7.484944
2020-02-28,sh.601628,29.0300,32.6700,29.0300,29.4500,401392720,12333721926.0000,3,1.927500,-8.710477
2020-03-31,sh.601628,29.4700,31.1000,23.9700,26.3400,375021261,10370065376.0000,3,1.801000,-10.560272
2020-04-30,sh.601628,26.1000,29.4000,26.0100,28.5400,245201928,6732416787.0000,3,1.177500,8.352316
2020-05-29,sh.601628,27.8000,28.5800,25.2000,25.6000,201376427,5418920927.0000,3,0.967100,-10.301331
2020-06-30,sh.601628,25.7700,29.2900,25.7700,27.2100,318826186,8881390787.0000,3,1.530900,6.289062
2020-07-31,sh.601628,27.2100,45.1200,27.0000,36.4900,1106044453,41370371000.1100,3,5.311500,36.625622
2020-08-31,sh.601628,36.7400,50.8800,36.5100,43.6800,900729749,38538488535.9100,3,4.325700,19.704029
2020-09-30,sh.601628,43.2200,47.7800,40.7000,44.4300,604177738,26782559012.4900,3,2.901400,1.717033
2020-10-30,sh.601628,45.1000,52.1600,44.6000,46.0800,435688520,21092104794.5700,3,2.092400,3.713707
2020-11-30,sh.601628,46.5000,46.5700,40.2200,42.4100,657919159,28093416608.6200,3,3.159700,-7.964410
2020-12-31,sh.601628,42.3500,43.3500,36.4100,38.3900,445689942,17724283195.9600,3,2.140200,-9.478896
2021-01-29,sh.601628,38.3900,42.3200,35.7100,36.1500,571368726,22394654913.5900,3,2.743700,-5.834853
2021-02-26,sh.601628,36.0000,36.5400,31.9000,33.1600,383953906,13244369020.8500,3,1.843900,-8.271093
2021-03-31,sh.601628,32.9000,34.5400,31.0300,31.8200,329701377,10731652017.9400,3,1.583500,-4.041013
2021-04-30,sh.601628,31.9000,33.8800,29.8000,33.0700,284674546,9061446244.3500,3,1.367200,3.928300
2021-05-31,sh.601628,32.8000,37.2000,31.8100,36.4000,384582799,13400359426.1700,3,1.846800,10.069500
2021-06-30,sh.601628,35.9500,36.2500,32.5500,33.8900,353436547,12197892404.7000,3,1.697500,-6.895600
2021-07-30,sh.601628,34.0800,34.2700,27.5000,28.0000,306326801,9554463126.4500,3,1.471200,-15.649500
2021-08-31,sh.601628,27.7100,30.3800,27.0000,28.8400,311917720,9014117425.2000,3,1.497800,3.000000
2021-09-30,sh.601628,28.7500,32.5600,28.7000,29.8000,363845945,11219193358.0900,3,1.747100,3.328700
2021-10-29,sh.601628,30.3000,33.1000,29.6800,29.8000,293266856,9270513426.5800,3,1.408200,0.000000
2021-11-30,sh.601628,29.4900,30.2500,28.3000,29.5500,185129833,5407089504.5000,3,0.889300,-0.838900
2021-12-31,sh.601628,29.1000,31.0000,28.9800,30.0900,194484085,5840021771.9300,3,0.934200,1.827400
2022-01-28,sh.601628,30.0300,30.9500,27.5200,27.5600,172901389,5120280641.9100,3,0.830500,-8.408100
2022-02-28,sh.601628,27.9300,31.8800,27.7000,28.7800,203340815,6123949708.3300,3,0.976500,4.426700
2022-03-31,sh.601628,28.9300,29.3400,23.7800,26.2400,259246023,6814060218.8300,3,1.244800,-8.825600
2022-04-29,sh.601628,26.0700,27.3500,24.1900,25.4500,189484920,4954903026.3500,3,0.910100,-3.010700
2022-05-31,sh.601628,25.3000,25.9800,23.9200,24.8500,133343840,3315610404.6000,3,0.640200,-2.357600
2022-06-30,sh.601628,24.8300,32.5800,24.5500,31.0800,487524164,13988434051.8800,3,2.341300,25.070400
2022-07-29,sh.601628,31.1700,31.5600,27.7000,27.8700,193256119,5683210578.4000,3,0.928200,-8.302200
2022-08-31,sh.601628,27.5800,30.8200,25.8100,30.7000,324455983,9061912139.4000,3,1.558000,10.154300
2022-09-30,sh.601628,30.3000,32.0900,29.2500,31.6300,289405372,8927715940.5100,3,1.389900,3.029300
2022-10-31,sh.601628,31.3000,32.6500,26.3000,26.6000,216958793,6487837939.6000,3,1.041700,-15.902600
2022-11-30,sh.601628,26.7900,36.3600,26.6400,36.1500,352610127,11298052236.8300,3,1.693400,35.902300
2022-12-30,sh.601628,36.3300,37.4500,34.3500,37.1200,304257547,10949408402.3300,3,1.461200,2.683300
2023-01-31,sh.601628,37.1200,38.5000,33.9600,34.0400,240833461,8785317735.2900,3,1.156700,-8.297400
2023-02-28,sh.601628,34.1200,36.4600,32.7900,35.7700,289719609,9989133595.1600,3,1.391300,5.082300
2023-03-31,sh.601628,35.8000,37.6000,32.0100,33.2900,291451543,10088240718.2800,3,1.399500,-6.933200
2023-04-28,sh.601628,33.1900,39.9800,33.0300,39.0000,309279606,11140621876.7000,3,1.485200,17.152300
2023-05-31,sh.601628,38.5500,43.0000,36.7400,37.3400,375754400,14828832690.5700,3,1.804400,-4.256400
2023-06-30,sh.601628,37.4000,38.9900,34.5200,34.9600,223768489,8285117587.6600,3,1.074700,-6.373900
2023-07-31,sh.601628,34.8200,37.5800,31.2400,36.6700,379590296,13008272967.8200,3,1.822900,6.426000
2023-08-31,sh.601628,36.6300,39.2800,33.7800,35.6300,420808555,15295659975.2500,3,2.020900,-2.836100
2023-09-28,sh.601628,35.9900,38.6100,35.1600,36.2600,215305346,7935087333.3800,3,1.033900,1.768200
2023-10-31,sh.601628,36.0000,38.3400,31.6900,33.6000,210776076,7380738636.1000,3,1.012300,-7.335900
2023-11-30,sh.601628,33.7500,33.8000,29.6100,30.0400,301121046,9525544517.1800,3,1.446200,-10.595200
2023-12-29,sh.601628,29.9300,30.3700,27.0400,28.3500,236212666,6683818702.5800,3,1.134200,-5.625800
2024-01-31,sh.601628,28.3500,29.7000,25.0900,28.7400,406993307,10987495304.7000,3,1.954600,1.375700
2024-02-29,sh.601628,28.4100,31.9400,27.5400,30.3300,255701702,7666330694.5900,3,1.227900,5.532400
2024-03-29,sh.601628,30.1900,30.2900,27.9500,28.5000,289378762,8406334329.2800,3,1.389700,-6.033600
