date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sh.600795,4.0500,4.1500,3.9000,3.9300,2453156193,9854889546.0000,3,13.769758,-2.722772
2016-01-29,sh.600795,3.9300,3.9300,2.7900,2.8800,2126608177,7070323112.0000,3,11.050210,-26.717557
2016-02-29,sh.600795,2.8800,3.1800,2.8000,2.9000,1563134892,4657277230.0000,3,7.954724,0.694444
2016-03-31,sh.600795,2.9100,3.2000,2.8700,3.0800,2734878404,8465491280.0000,3,13.917674,6.206897
2016-04-29,sh.600795,3.0800,3.1500,2.9200,2.9500,1405099103,4297028904.0000,3,7.150487,-4.220779
2016-05-31,sh.600795,2.9500,3.0300,2.8600,2.9500,1018062544,2977335260.0000,3,5.180875,0.000000
2016-06-30,sh.600795,2.9400,2.9500,2.8600,2.9300,891098285,2600881376.0000,3,4.534760,-0.677966
2016-07-29,sh.600795,2.9300,3.0500,2.8800,2.9900,1587727501,4705293644.0000,3,8.079875,5.905258
2016-08-31,sh.600795,2.9800,3.1000,2.9500,3.0300,1641036571,4967290394.0000,3,8.351162,1.337793
2016-09-30,sh.600795,3.0300,3.0800,2.9500,2.9600,933582464,2816198656.0000,3,4.750960,-2.310231
2016-10-31,sh.600795,2.9700,3.0900,2.9600,3.0100,944048080,2853609048.0000,3,4.804219,1.689189
2016-11-30,sh.600795,3.0200,3.3500,2.9800,3.2700,3638193962,11496491192.0000,3,18.514607,8.637874
2016-12-30,sh.600795,3.2600,3.5200,3.1000,3.1700,3284184166,10589410810.0000,3,16.713067,-3.058104
2017-01-26,sh.600795,3.1600,3.3600,3.1500,3.2500,2372740387,7738400934.0000,3,12.074770,2.523659
2017-02-28,sh.600795,3.2500,3.4000,3.2100,3.3200,2542383257,8415362804.0000,3,12.938075,2.153846
2017-03-31,sh.600795,3.3200,3.3500,3.1900,3.2600,1970697970,6416668526.0000,3,10.028794,-1.807229
2017-04-28,sh.600795,3.2500,3.7700,3.2300,3.3700,3194824285,10833258034.0000,3,16.258319,3.374233
2017-05-31,sh.600795,3.3500,3.5500,3.2200,3.5200,2269311303,7691383543.0000,3,11.548424,4.451039
2017-06-30,sh.600795,3.5200,3.6100,3.4800,3.6000,331110324,1177860480.0000,3,1.685006,2.272727
2017-07-31,sh.600795,3.6000,3.6000,3.4900,3.4900,0,0.0000,3,0.000000,0.000000
2017-08-31,sh.600795,3.4900,3.4900,3.4900,3.4900,0,0.0000,3,0.000000,0.000000
2017-09-29,sh.600795,3.8400,4.0900,3.3100,3.3200,3389317529,12059150649.0000,3,17.248086,-4.871060
2017-10-31,sh.600795,3.3500,3.4400,3.3100,3.3800,1161978391,3901206723.0000,3,5.913256,1.807229
2017-11-30,sh.600795,3.3700,3.5700,3.3100,3.4100,2323669417,7970955650.0000,3,11.825050,0.887574
2017-12-29,sh.600795,3.3900,3.4100,3.0300,3.1200,956649089,3086101580.0000,3,4.868345,-8.504399
2018-01-31,sh.600795,3.1200,3.2800,3.1000,3.1200,1103429896,3516067704.0000,3,5.615306,0.000000
2018-02-28,sh.600795,3.1200,3.1600,2.9400,3.0000,721477935,2191338723.0000,3,3.671600,-3.846154
2018-03-30,sh.600795,2.9900,3.2300,2.9100,2.9700,1117116741,3432308098.0000,3,5.684957,-1.000000
2018-04-27,sh.600795,2.9700,2.9700,2.8200,2.8400,632607768,1827838409.0000,3,3.219313,-4.377104
2018-05-31,sh.600795,2.8400,3.0100,2.8100,2.8400,891739982,2591410514.0000,3,4.682127,0.000000
2018-06-29,sh.600795,2.8300,2.8500,2.5400,2.6200,606509389,1638173838.0000,3,3.086499,-7.746479
2018-07-31,sh.600795,2.6100,2.8000,2.5300,2.7800,848328372,2269655541.0000,3,4.317105,9.384303
2018-08-31,sh.600795,2.7600,2.7800,2.5300,2.5900,798279064,2089826077.0000,3,4.062407,-6.834532
2018-09-28,sh.600795,2.5700,2.5700,2.4700,2.5500,590094278,1492890683.0000,3,3.002964,-1.544402
2018-10-31,sh.600795,2.5300,2.5400,2.2500,2.4400,694547657,1663115197.0000,3,3.534522,-4.313725
2018-11-30,sh.600795,2.4400,2.5300,2.4200,2.4900,683932976,1690873375.0000,3,3.480504,2.049180
2018-12-28,sh.600795,2.5000,2.5700,2.4500,2.5600,651837916,1635781300.0000,3,3.317174,2.811245
2019-01-31,sh.600795,2.5500,2.6400,2.4000,2.4000,753506306,1920167137.0000,3,3.834560,-6.250000
2019-02-28,sh.600795,2.4100,2.7500,2.4000,2.6500,1137073089,2963149143.0000,3,5.786514,10.416667
2019-03-29,sh.600795,2.6500,2.9800,2.6100,2.6800,2658809543,7298370105.0000,3,13.530563,1.132075
2019-04-30,sh.600795,2.6800,2.8900,2.6200,2.7100,1965936005,5443031269.0000,3,10.004561,1.119403
2019-05-31,sh.600795,2.6900,2.6900,2.4600,2.5200,1034297674,2623310099.0000,3,5.263495,-7.011070
2019-06-28,sh.600795,2.5100,2.6000,2.4800,2.5400,740770397,1886553994.0000,3,3.769748,2.393550
2019-07-31,sh.600795,2.5500,2.5800,2.4600,2.5500,888397292,2246292549.0000,3,4.521300,0.393701
2019-08-30,sh.600795,2.5400,2.5800,2.4100,2.4600,774614525,1920276564.0000,3,3.942000,-3.529412
2019-09-30,sh.600795,2.4600,2.5200,2.3900,2.3900,836556639,2063746865.0000,3,4.257400,-2.845528
2019-10-31,sh.600795,2.3900,2.4200,2.3200,2.3300,635573844,1503332058.0000,3,3.234300,-2.510460
2019-11-29,sh.600795,2.3300,2.3600,2.1800,2.2600,844820107,1919764411.0000,3,4.299200,-3.004292
2019-12-31,sh.600795,2.2600,2.3500,2.2300,2.3400,921900547,2122951344.0000,3,4.691500,3.539823
2020-01-23,sh.600795,2.3500,2.3700,2.2100,2.2200,745462644,1728221861.0000,3,3.793500,-5.128205
2020-02-28,sh.600795,2.0000,2.1800,1.9900,2.1000,1447909429,3045258993.0000,3,7.368300,-5.405405
2020-03-31,sh.600795,2.0900,2.1800,2.0000,2.0300,1611110880,3363421063.0000,3,8.198900,-3.333333
2020-04-30,sh.600795,2.0300,2.1200,1.9700,1.9900,1072922355,2172129043.0000,3,5.460000,-1.970443
2020-05-29,sh.600795,1.9800,1.9900,1.7900,1.8200,886876937,1676657978.0000,3,4.513500,-8.542714
2020-06-30,sh.600795,1.8200,1.9000,1.7900,1.8500,933508352,1717706333.0000,3,4.750500,1.648352
2020-07-31,sh.600795,1.8500,2.0700,1.8400,2.0400,2744218136,5455945038.7300,3,13.965200,13.266745
2020-08-31,sh.600795,2.0400,2.2000,2.0200,2.0500,1715427548,3577185479.1900,3,8.729800,0.490196
2020-09-30,sh.600795,2.0400,2.1900,2.0100,2.0200,1357851843,2872392274.9400,3,6.910000,-1.463415
2020-10-30,sh.600795,2.0400,2.0800,1.9600,1.9600,459298882,928626102.3400,3,2.337300,-2.970297
2020-11-30,sh.600795,1.9800,2.2000,1.9800,2.1500,1167036340,2465651686.5100,3,5.938800,9.693878
2020-12-31,sh.600795,2.1600,2.3000,2.0300,2.2500,1953034914,4242608444.9900,3,9.938900,4.651163
2021-01-29,sh.600795,2.2400,2.2500,2.0500,2.1000,860191983,1831483777.5600,3,4.377600,-6.666667
2021-02-26,sh.600795,2.1000,2.1700,2.0300,2.0900,566935390,1187920027.3200,3,2.885100,-0.476190
2021-03-31,sh.600795,2.0900,2.4000,2.0900,2.2900,2520951446,5631577446.4900,3,12.829000,9.569378
2021-04-30,sh.600795,2.3500,2.3800,2.2000,2.2700,1330351213,3041387486.3100,3,6.770100,-0.873400
2021-05-31,sh.600795,2.2600,2.4900,2.2600,2.4200,1276835163,3065745094.1000,3,6.497600,6.607900
2021-06-30,sh.600795,2.4200,2.5300,2.3700,2.4300,1037673008,2545407121.6700,3,5.280900,0.413200
2021-07-30,sh.600795,2.4400,2.4400,2.2100,2.2900,743265384,1722662697.2900,3,3.782600,-4.184200
2021-08-31,sh.600795,2.3000,2.5900,2.2700,2.4700,1615337036,3929619016.1500,3,8.220400,7.860300
2021-09-30,sh.600795,2.4800,3.6800,2.4800,3.2500,6600386376,20710838617.4800,3,35.798100,31.578900
2021-10-29,sh.600795,3.2900,3.3000,2.6900,2.7900,3759141814,10951979336.1300,3,21.076700,-14.153800
2021-11-30,sh.600795,2.7100,2.7900,2.4100,2.5400,2078652724,5304262087.6800,3,11.654600,-8.960600
2021-12-31,sh.600795,2.5300,3.1900,2.5100,3.1700,4966903062,14627403672.4700,3,27.848300,24.803100
2022-01-28,sh.600795,3.1600,3.2200,2.6100,2.6300,2667704768,7728185302.7000,3,14.957200,-17.034700
2022-02-28,sh.600795,2.6600,2.9400,2.5900,2.8200,1797311461,4967987094.3700,3,10.076800,7.224300
2022-03-31,sh.600795,2.8200,2.9100,2.4100,2.5200,2397982540,6383106343.9400,3,13.444800,-10.638300
2022-04-29,sh.600795,2.5300,3.0700,2.5100,3.0200,2248185869,6167015528.6000,3,12.605100,19.841300
2022-05-31,sh.600795,3.0100,3.6000,2.9300,3.6000,4379476623,14298369640.1000,3,24.554600,19.205300
2022-06-30,sh.600795,3.6000,4.0200,3.4300,3.9100,4391560716,16386818186.8500,3,24.622700,8.611100
2022-07-29,sh.600795,3.9200,4.4200,3.7700,3.8100,4527103151,18495856881.2600,3,25.382600,-2.557500
2022-08-31,sh.600795,3.8000,4.5900,3.5800,4.3500,5276637871,21284816020.8000,3,29.585200,14.173200
2022-09-30,sh.600795,4.3900,4.8100,4.0400,4.0700,3712097198,16364965757.9000,3,20.812700,-6.436800
2022-10-31,sh.600795,4.0600,4.9700,4.0500,4.3700,3312137884,15203457001.1900,3,18.570200,7.371000
2022-11-30,sh.600795,4.4000,4.6900,4.1200,4.5300,3877750550,16819511263.5000,3,21.741700,3.661300
2022-12-30,sh.600795,4.4900,4.5100,3.7900,4.2700,2999866752,12403138998.5900,3,16.819500,-5.739500
2023-01-31,sh.600795,4.2700,4.4000,3.8800,3.9700,2311076997,9592256507.7000,3,12.957700,-7.025800
2023-02-28,sh.600795,3.9500,4.0500,3.8100,3.9300,2542738316,9990329971.7300,3,14.256600,-1.007600
2023-03-31,sh.600795,3.9200,4.0900,3.6200,3.8000,2738640391,10672987570.4600,3,15.354800,-3.307900
2023-04-28,sh.600795,3.7900,4.0900,3.6600,3.8600,2528895983,9810971827.7500,3,14.178600,1.578900
2023-05-31,sh.600795,3.8500,4.2200,3.8400,4.0800,3525663419,14337992877.9500,3,19.767500,5.699500
2023-06-30,sh.600795,4.1000,4.1500,3.7400,3.8300,2396390771,9281289893.5900,3,13.436100,-6.127500
2023-07-31,sh.600795,3.8300,3.9100,3.5700,3.6900,1421372355,5285976523.4200,3,7.969300,-1.099700
2023-08-31,sh.600795,3.6800,3.7900,3.3000,3.5100,1820553455,6492434732.3900,3,10.207500,-4.878000
2023-09-28,sh.600795,3.5000,3.8500,3.4800,3.6800,1845249791,6836546223.2800,3,10.346100,4.843300
2023-10-31,sh.600795,3.6800,3.8100,3.4900,3.6400,1210498861,4412514090.3500,3,6.787000,0.330000
2023-11-30,sh.600795,3.6500,3.9800,3.5700,3.9500,1945088841,7375428156.1800,3,10.905600,8.516500
2023-12-29,sh.600795,3.9600,4.3400,3.9300,4.1600,2107004456,8725199153.7500,3,11.813400,5.316500
2024-01-31,sh.600795,4.1400,4.5400,3.8800,4.4700,2867583014,12181910291.1200,3,16.077800,7.451900
2024-02-29,sh.600795,4.4500,4.8500,4.3000,4.6800,2378320184,10805964996.1800,3,13.334800,4.698000
2024-03-29,sh.600795,4.6500,5.2300,4.6100,5.0500,2598779897,12921615463.8000,3,14.570700,7.906000
2024-04-30,sh.600795,5.0600,5.3900,4.8700,5.1300,3224179366,16400112453.1800,3,18.077200,1.584200
2024-05-31,sh.600795,5.1300,5.5400,5.0200,5.3700,2505143056,13240171786.0000,3,14.045800,4.678400
2024-06-28,sh.600795,5.3700,6.1100,5.3500,5.9900,2686568481,15583380656.8300,3,15.063000,11.545600
2024-07-31,sh.600795,5.9600,6.1500,5.4800,5.5600,3132113097,18228652264.0800,3,17.560800,-6.084600
2024-08-30,sh.600795,5.5100,5.6700,5.2600,5.3500,2021068618,11100200059.6400,3,11.331700,-3.777000
2024-09-30,sh.600795,5.3300,5.5400,4.7500,5.4700,2422999244,12380065473.6600,3,13.585200,2.243000
