date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2015-12-31,sz.000596,32.4900,38.1200,31.4500,36.5000,85974235,3047609060.0000,3,22.412523,12.307692
2016-01-29,sz.000596,36.2000,36.6500,26.1000,27.2600,57713847,1773047244.0000,3,15.045355,-25.315068
2016-02-29,sz.000596,27.2800,29.7500,26.0500,26.9300,44566617,1239210548.0000,3,11.618019,-1.210565
2016-03-31,sz.000596,27.8800,37.6500,26.9300,36.9200,98994566,3311522016.0000,3,25.806777,37.096175
2016-04-29,sz.000596,36.5700,40.1900,33.5300,39.4000,52246834,1940361508.0000,3,13.620166,6.717226
2016-05-31,sz.000596,38.8200,45.0000,38.5500,42.6400,84859613,3538456736.0000,3,22.121953,8.223350
2016-06-30,sz.000596,42.8500,51.7900,42.0600,47.9500,86042248,4064456648.0000,3,22.430253,12.692459
2016-07-29,sz.000596,48.0700,54.1500,44.2000,45.5200,117602746,5675563760.0000,3,30.657722,-5.067779
2016-08-31,sz.000596,45.3000,47.0400,42.0000,43.6800,76040179,3356758816.0000,3,19.822825,-4.042179
2016-09-30,sz.000596,43.6800,43.7800,39.7100,42.8500,48367403,2030417212.0000,3,12.608842,-1.900183
2016-10-31,sz.000596,42.9800,51.5000,42.6000,48.3200,63682131,2963150712.0000,3,16.601220,12.765461
2016-11-30,sz.000596,48.3600,50.6500,46.0200,46.7000,77492226,3753275624.0000,3,20.201358,-3.352649
2016-12-30,sz.000596,46.5500,49.0000,43.5000,45.5000,48221208,2236124700.0000,3,12.570730,-2.569593
2017-01-26,sz.000596,45.5000,48.0000,43.0500,44.9300,23280310,1072246900.0000,3,6.068921,-1.252747
2017-02-28,sz.000596,45.2400,54.4800,44.5700,51.2400,54520736,2722433272.0000,3,14.212958,14.044069
2017-03-31,sz.000596,51.0000,56.4000,50.4600,50.9000,70186214,3715263320.0000,3,18.296776,-0.663544
2017-04-28,sz.000596,50.5000,55.7800,48.0000,49.5300,51833241,2700565344.0000,3,13.512357,-2.691552
2017-05-31,sz.000596,49.4800,50.4300,44.1800,47.4000,49611600,2374673853.0000,3,12.933200,-4.300424
2017-06-30,sz.000596,47.0000,52.8000,45.9700,50.9500,53798937,2703457677.0000,3,14.024792,8.755026
2017-07-31,sz.000596,50.9200,55.8500,45.6000,53.8000,64215391,3186935145.0000,3,16.740196,5.593719
2017-08-31,sz.000596,53.7900,56.8000,50.1600,51.8000,91239127,4827129358.0000,3,23.784965,-3.717472
2017-09-29,sz.000596,51.6100,64.8400,49.0800,61.8800,97930893,5452560982.7600,3,25.529430,19.459459
2017-10-31,sz.000596,63.0900,73.7800,61.9800,72.9800,62012512,4236165762.0100,3,16.165931,17.937944
2017-11-30,sz.000596,72.8000,78.1100,58.1900,60.8500,82719074,5615764976.1600,3,21.563888,-16.620992
2017-12-29,sz.000596,60.8400,70.6500,59.2300,65.6700,74001430,4820163496.0800,3,19.291301,7.921118
2018-01-31,sz.000596,65.9300,77.5000,65.1000,69.5700,82076888,5869237488.2000,3,21.396478,5.938785
2018-02-28,sz.000596,69.2900,69.4000,56.6600,59.8800,47332780,2939450391.5000,3,12.339100,-13.928417
2018-03-30,sz.000596,59.9000,65.6500,55.9100,58.6800,35725636,2189040193.0500,3,9.313252,-2.004008
2018-04-27,sz.000596,58.5000,65.3000,57.4000,63.9900,27406671,1685880438.5100,3,7.144596,9.049080
2018-05-31,sz.000596,65.4500,92.1000,63.0000,88.4900,79567892,6147693362.5000,3,20.742412,38.287232
2018-06-29,sz.000596,88.2500,96.1800,82.1800,88.7800,61452814,5384304968.6200,3,16.020025,1.470405
2018-07-31,sz.000596,93.0000,100.4800,82.8000,93.6700,76527296,7132297642.5400,3,19.949764,5.507997
2018-08-31,sz.000596,94.4500,94.9700,70.5000,78.4700,81629946,6454601987.6200,3,21.279965,-16.227181
2018-09-28,sz.000596,78.3900,84.0500,67.9000,83.2300,57886722,4424227494.1500,3,15.090386,6.066012
2018-10-31,sz.000596,80.9600,80.9600,52.3000,55.2000,69067000,4633137442.3500,3,18.004953,-33.677760
2018-11-30,sz.000596,55.6900,60.5500,53.5100,56.9700,73750852,4208266557.1400,3,19.225978,3.206522
2018-12-28,sz.000596,58.8300,60.8600,53.1000,53.9600,54045956,3113831009.9000,3,14.089144,-5.283483
2019-01-31,sz.000596,54.6900,66.1800,50.0000,64.1900,76615376,4528566671.4000,3,19.972726,18.958488
2019-02-28,sz.000596,64.4500,79.5900,62.5200,77.8000,60365827,4404547460.1300,3,15.736660,21.202680
2019-03-29,sz.000596,77.5000,110.5000,75.8100,107.5000,80000112,7189111263.6100,3,20.855087,38.174807
2019-04-30,sz.000596,106.7000,120.8700,100.7000,117.5500,63143994,6880284157.5000,3,16.460895,9.348837
2019-05-31,sz.000596,113.4400,123.3000,102.5000,106.7700,68826136,7618588831.4100,3,17.942163,-9.170566
2019-06-28,sz.000596,106.9900,121.1100,97.0000,118.5100,63994074,6929154557.0900,3,16.682501,12.502462
2019-07-31,sz.000596,120.6600,125.5000,114.1300,119.0900,53418336,6456567420.3500,3,13.925500,0.489410
2019-08-30,sz.000596,118.5000,127.0900,108.8300,125.0000,71227056,8268528401.3600,3,18.567900,4.962633
2019-09-30,sz.000596,125.5900,127.1200,112.8000,115.0000,48713061,5813118585.9500,3,12.698900,-8.000000
2019-10-31,sz.000596,115.2800,117.4000,100.2800,110.4000,48136654,5292020425.6200,3,12.548800,-4.000000
2019-11-29,sz.000596,111.4000,116.8500,105.5200,108.1600,44521959,4957727600.2300,3,11.606100,-2.028986
2019-12-31,sz.000596,108.4200,136.1100,107.5400,135.9200,53209663,6409734785.1800,3,13.871100,25.665680
2020-01-23,sz.000596,131.3000,158.1000,130.4100,143.2000,50501485,7241815707.2800,3,13.165100,5.356092
2020-02-28,sz.000596,128.8800,133.9900,116.1100,122.3000,97419348,12147781515.8100,3,25.396000,-14.594972
2020-03-31,sz.000596,122.3100,137.0000,99.0100,114.2300,84610058,10079795807.2500,3,22.056800,-6.598528
2020-04-30,sz.000596,114.5000,142.2100,112.0100,134.8900,53085031,6673841749.9100,3,13.838500,18.086317
2020-05-29,sz.000596,134.8400,158.5400,133.0000,149.7600,41074900,6066550464.7500,3,10.707800,11.023797
2020-06-30,sz.000596,149.7600,154.9000,139.0000,150.2400,52506784,7737777207.6400,3,13.688000,0.320513
2020-07-31,sz.000596,149.4000,217.7000,148.7400,212.9000,83299105,15339555199.1600,3,21.715100,42.970261
2020-08-31,sz.000596,215.7300,277.5800,198.9900,258.3600,46151549,10584895793.1800,3,12.031100,21.352748
2020-09-30,sz.000596,257.0500,257.9000,208.2400,216.7800,47955445,11019131880.6400,3,12.501400,-16.093823
2020-10-30,sz.000596,218.0000,232.8600,196.4600,210.2000,42804703,9307254202.0800,3,11.158700,-3.035335
2020-11-30,sz.000596,209.9600,247.1000,206.8800,211.2000,58697229,13067723323.0800,3,15.301600,0.475737
2020-12-31,sz.000596,211.2000,283.3800,210.0800,272.0000,72793355,18453662597.8400,3,18.976300,28.787879
2021-01-29,sz.000596,270.8000,295.0000,216.7000,244.0000,70646718,17860622088.9800,3,18.416700,-10.294118
2021-02-26,sz.000596,243.9900,271.0000,225.6500,234.2800,49099980,12049751782.9300,3,12.799900,-3.983607
2021-03-31,sz.000596,237.0100,237.6800,183.1800,210.1700,47211922,9569611018.1000,3,12.307700,-10.291105
2021-04-30,sz.000596,210.0300,265.0400,209.3100,227.3300,43256971,10303190428.1700,3,11.276700,8.164800
2021-05-31,sz.000596,224.0100,252.8600,196.8800,244.9000,45235193,10082684368.0000,3,11.792200,7.728900
2021-06-30,sz.000596,245.0000,258.1600,213.0100,239.5000,53935610,12639573325.2100,3,14.060200,-1.563100
